Date,Firm,To Grade,From Grade,Action,ABV
2015-04-01,KeyBanc,Overweight,,main,MT
2015-04-14,Clarksons Platou,Buy,,init,MT
2015-04-17,Exane BNP Paribas,Underperform,Neutral,down,MT
2015-05-05,Stephens & Co.,Overweight,,init,MT
2015-05-15,Bank of America,Buy,Neutral,up,MT
2015-05-28,MKM Partners,Neutral,Buy,down,MT
2015-05-28,MKM Partners,Neutral,Buy,down,MT
2015-06-05,Credit Suisse,Outperform,,main,MT
2015-06-09,Barclays,Overweight,,main,MT
2015-06-09,MKM Partners,Neutral,,main,MT
2015-06-09,JMP Securities,Market Outperform,,main,MT
2015-07-27,Macquarie,Outperform,,init,MT
2015-08-05,ABN Amro,Buy,Add,up,MT
2015-09-29,Stephens & Co.,Outperform,,main,MT
2015-10-02,Barclays,Overweight,,main,MT
2015-10-02,JMP Securities,Outperform,,main,MT
2015-10-09,JP Morgan,Overweight,Neutral,up,MT
2015-10-23,Credit Suisse,Neutral,Outperform,down,MT
2015-11-04,Janney Capital,Buy,,init,MT
2015-12-02,Citigroup,Neutral,Buy,down,MT
2015-12-07,HSBC,Hold,Buy,down,MT
2015-12-08,Goldman Sachs,Buy,Neutral,up,MT
2015-12-08,Bank of America,Buy,,main,MT
2015-12-08,JMP Securities,Market Perform,Market Perform,down,MT
2015-12-18,RBC Capital,Sector Perform,Outperform,down,MT
2016-01-11,Deutsche Bank,Hold,,main,MT
2016-01-13,Jefferies,Underperform,Hold,down,MT
2016-01-14,Credit Suisse,Outperform,,main,MT
2016-01-14,MKM Partners,Buy,Neutral,up,MT
2016-01-22,Goldman Sachs,Buy,,main,MT
2016-02-08,Deutsche Bank,Hold,,main,MT
2016-02-09,Goldman Sachs,Neutral,Sell,up,MT
2016-02-09,JP Morgan,Neutral,Outperform,down,MT
2016-02-23,Cowen & Co.,Market Perform,Outperform,down,MT
2016-03-07,Jefferies,Hold,Underperform,up,MT
2016-03-08,Credit Suisse,Outperform,,main,MT
2016-03-10,Morgan Stanley,Overweight,,init,MT
2016-03-11,Barclays,Overweight,,main,MT
2016-03-11,Macquarie,Outperform,,main,MT
2016-03-17,Stephens & Co.,Overweight,,main,MT
2016-03-31,Berenberg,Buy,Hold,up,MT
2016-04-07,Sterne Agee CRT,Buy,,init,MT
2016-04-12,Goldman Sachs,Buy,Neutral,up,MT
2016-04-13,Credit Suisse,Outperform,Neutral,up,MT
2016-04-18,JP Morgan,Underweight,Neutral,down,MT
2016-04-20,Jefferies,Buy,Hold,up,MT
2016-06-01,Citigroup,Buy,Neutral,up,MT
2016-08-19,JP Morgan,Neutral,Underweight,up,MT
2016-08-23,KeyBanc,Overweight,,main,MT
2016-10-20,Wells Fargo,Outperform,Market Perform,up,MT
2016-11-08,Bank of America,Neutral,Buy,down,MT
2016-11-25,RBC Capital,Outperform,Sector Perform,up,MT
2016-12-19,UBS,Sell,,down,MT
2017-02-10,Bank of America,Buy,Neutral,up,MT
2017-07-12,Deutsche Bank,Buy,Hold,up,MT
2017-07-21,William Blair,Outperform,,init,MT
2017-09-22,Cowen & Co.,Market Perform,Outperform,down,MT
2017-09-29,Barclays,Overweight,,main,MT
2017-11-10,Bank of America,Buy,,main,MT
2017-12-13,Deutsche Bank,Buy,,init,MT
2018-06-05,Bank of America,Buy,Buy,main,MT
2018-06-07,UBS,Sell,Buy,down,MT
2018-06-08,Bank of America,Buy,Buy,main,MT
2018-06-08,Deutsche Bank,Buy,Buy,main,MT
2018-06-08,KeyBanc,Overweight,Overweight,main,MT
2018-06-11,Stifel Nicolaus,Hold,Hold,main,MT
2018-06-11,Barclays,Overweight,Overweight,main,MT
2018-06-20,Berenberg,Hold,,init,MT
2018-07-06,Macquarie,Outperform,,init,MT
2018-09-05,Macquarie,Neutral,Outperform,down,MT
2018-10-01,KeyBanc,Overweight,Overweight,main,MT
2018-10-15,Macquarie,Outperform,Neutral,up,MT
2018-10-29,Berenberg,Buy,Hold,up,MT
2018-11-09,UBS,Neutral,Sell,up,MT
2018-12-10,Barclays,Overweight,Overweight,main,MT
2019-01-14,Deutsche Bank,Buy,Buy,main,MT
2019-03-11,Stifel Nicolaus,Hold,Hold,main,MT
2019-03-11,KeyBanc,Overweight,Overweight,main,MT
2019-04-01,KeyBanc,Overweight,Overweight,main,MT
2019-04-04,Macquarie,Neutral,Outperform,down,MT
2019-04-15,KeyBanc,Sector Weight,,init,MT
2019-04-22,Jefferies,Hold,Buy,down,MT
2019-04-26,SunTrust Robinson Humphrey,Buy,,init,MT
2019-06-07,Stifel Nicolaus,Hold,,main,MT
2019-09-03,Credit Suisse,Outperform,,init,MT
2019-09-25,Wells Fargo,Market Perform,,main,MT
2019-09-30,KeyBanc,Overweight,,main,MT
2019-10-02,Barclays,Overweight,,main,MT
2019-10-03,SunTrust Robinson Humphrey,Buy,,main,MT
2019-11-11,UBS,Buy,Neutral,up,MT
2019-11-11,Commerzbank,Hold,Buy,down,MT
2019-11-13,KeyBanc,Overweight,Sector Weight,up,MT
2019-12-10,Deutsche Bank,Buy,,main,MT
2019-12-11,KeyBanc,Overweight,,main,MT
2019-12-19,KeyBanc,Overweight,,main,MT
2020-03-10,SunTrust Robinson Humphrey,Buy,,main,MT
2020-03-10,Deutsche Bank,Buy,,main,MT
2020-03-10,CFRA,Hold,,main,MT
2020-03-11,Wells Fargo,Equal-Weight,,main,MT
2020-03-11,KeyBanc,Overweight,,main,MT
2020-03-23,KeyBanc,Overweight,,main,MT
2020-03-24,KeyBanc,Overweight,,main,MT
2020-04-02,Deutsche Bank,Buy,,main,MT
2020-04-28,Deutsche Bank,Buy,,main,MT
2020-04-29,SunTrust Robinson Humphrey,Buy,,main,MT
2020-05-08,KeyBanc,Overweight,,main,MT
2020-05-13,KeyBanc,Overweight,,main,MT
2020-05-21,Credit Suisse,Outperform,,init,MT
2020-06-01,Deutsche Bank,Hold,Buy,down,MT
2020-06-05,KeyBanc,Overweight,,main,MT
2020-06-10,KeyBanc,Overweight,,main,MT
2020-08-31,KeyBanc,Sector Weight,Overweight,down,MT
2020-08-31,KeyBanc,Overweight,,main,MT
2020-09-17,B of A Securities,Buy,Neutral,up,MT
2020-09-25,Truist Securities,Buy,,main,MT
2020-09-25,Deutsche Bank,Hold,,main,MT
2020-10-06,KeyBanc,Overweight,,main,MT
2020-11-13,Exane BNP Paribas,Outperform,,init,MT
2020-11-23,Janney Capital,Neutral,Buy,down,MT
2020-12-01,KeyBanc,Overweight,,main,MT
2020-12-01,William Blair,Market Perform,Outperform,down,MT
2020-12-11,Credit Suisse,Outperform,,main,MT
2020-12-15,Societe Generale,Buy,Hold,up,MT
2020-12-16,Berenberg,Hold,Buy,down,MT
2020-12-22,KeyBanc,Overweight,,main,MT
2021-01-19,KeyBanc,Overweight,,main,MT
2021-01-25,JP Morgan,Overweight,Neutral,up,MT
2021-01-29,JP Morgan,Neutral,,init,MT
2021-03-08,KeyBanc,Overweight,,main,MT
2021-03-12,Truist Securities,Hold,,main,MT
2021-03-12,Deutsche Bank,Hold,,main,MT
2021-03-25,B of A Securities,Buy,Neutral,up,MT
2021-04-23,Deutsche Bank,Hold,,main,MT
2021-05-10,Keybanc,Overweight,,main,MT
2021-06-08,B of A Securities,Buy,,main,MT
2021-06-08,Deutsche Bank,Hold,,main,MT
2021-06-08,Credit Suisse,Outperform,,main,MT
2021-07-15,Barclays,Overweight,,init,MT
2021-07-30,Keybanc,Overweight,,main,MT
2021-09-21,Deutsche Bank,Hold,,main,MT
2021-09-21,Keybanc,Overweight,Sector Weight,up,MT
2021-09-24,Credit Suisse,Outperform,,main,MT
2021-09-24,Keybanc,Overweight,,main,MT
2021-10-14,Credit Suisse,Outperform,Neutral,up,MT
2021-10-14,Keybanc,Sector Weight,Overweight,down,MT
2021-12-10,Credit Suisse,Outperform,,main,MT
2021-12-13,Deutsche Bank,Hold,,main,MT
